-3.564462065696716309e-02,-1.050301268696784973e-02,7.805372476577758789e-01,9.645612239837646484e-01,1.002391148358583450e-02,2.566266655921936035e-01,6.053042039275169373e-02,-7.149877548217773438e-01,9.647139906883239746e-02,5.327273905277252197e-02,9.204110503196716309e-02,2.324767112731933594e-01,-1.137458309531211853e-01,-5.754090547561645508e-01,-2.154500335454940796e-01,-5.128740072250366211e-01,1.107102036476135254e-01,-7.723777089267969131e-03,4.210196062922477722e-02,3.400406837463378906e-01,4.517088830471038818e-01,5.214359760284423828e-01,-1.877369284629821777e-01,2.253954261541366577e-01,-8.090410232543945312e-01,7.789325714111328125e-01,2.795588076114654541e-01,-1.698177494108676910e-02,9.872081875801086426e-02,-8.675028681755065918e-01,-7.578283548355102539e-01,8.348448276519775391e-01,1.180916070938110352e+00,-2.115221917629241943e-01,-3.882882297039031982e-01,-1.431327015161514282e-01
-3.498834371566772461e-02,-1.278939470648765564e-02,7.793980240821838379e-01,9.590382575988769531e-01,1.307299546897411346e-02,2.759211361408233643e-01,6.278762966394424438e-02,-7.615296244621276855e-01,8.918830752372741699e-02,5.467354133725166321e-02,9.071699529886245728e-02,2.585193216800689697e-01,-1.172527894377708435e-01,-6.213559508323669434e-01,-2.221677750349044800e-01,-5.071664452552795410e-01,1.122700348496437073e-01,-2.732657128944993019e-03,3.775537386536598206e-02,3.652017712593078613e-01,4.769192934036254883e-01,5.217965245246887207e-01,-2.171590626239776611e-01,1.952579468488693237e-01,-8.342512249946594238e-01,8.054780960083007812e-01,2.805096209049224854e-01,-2.400850690901279449e-02,1.153888031840324402e-01,-8.990437388420104980e-01,-7.974909543991088867e-01,8.325811028480529785e-01,1.208434820175170898e+00,-2.244954109191894531e-01,-4.259395301342010498e-01,-1.867746263742446899e-01
-3.359742462635040283e-02,-1.477636583149433136e-02,7.783586978912353516e-01,9.532443284988403320e-01,1.640167646110057831e-02,2.946776747703552246e-01,6.497127562761306763e-02,-8.051611185073852539e-01,8.144933730363845825e-02,5.707781016826629639e-02,8.846767246723175049e-02,2.839091420173645020e-01,-1.207090094685554504e-01,-6.650261282920837402e-01,-2.289551347494125366e-01,-5.011344552040100098e-01,1.131546348333358765e-01,2.006941474974155426e-03,3.356372565031051636e-02,3.871536850929260254e-01,4.998462498188018799e-01,5.226737260818481445e-01,-2.443825155496597290e-01,1.647549569606781006e-01,-8.564131855964660645e-01,8.271627426147460938e-01,2.816082835197448730e-01,-3.180970996618270874e-02,1.319871693849563599e-01,-9.280960559844970703e-01,-8.376867771148681641e-01,8.317121863365173340e-01,1.234200239181518555e+00,-2.371735572814941406e-01,-4.633909761905670166e-01,-2.343921214342117310e-01
-3.139203041791915894e-02,-1.658773422241210938e-02,7.774524688720703125e-01,9.472339153289794922e-01,1.984700001776218414e-02,3.128090500831604004e-01,6.711582094430923462e-02,-8.463889956474304199e-01,7.322785258293151855e-02,5.942581221461296082e-02,8.614930510520935059e-02,3.076795041561126709e-01,-1.233782768249511719e-01,-7.060008645057678223e-01,-2.355723083019256592e-01,-4.953064024448394775e-01,1.129955723881721497e-01,6.332634948194026947e-03,2.956179156899452209e-02,4.056994020938873291e-01,5.208780765533447266e-01,5.237202048301696777e-01,-2.695536613464355469e-01,1.343176960945129395e-01,-8.750628829002380371e-01,8.459916710853576660e-01,2.831130623817443848e-01,-3.890338540077209473e-02,1.481675356626510620e-01,-9.542068839073181152e-01,-8.788967728614807129e-01,8.315370082855224609e-01,1.255749344825744629e+00,-2.488478869199752808e-01,-4.976575374603271484e-01,-2.852517366409301758e-01
-2.851559966802597046e-02,-1.807586662471294403e-02,7.767487764358520508e-01,9.412028789520263672e-01,2.340881898999214172e-02,3.299504816532135010e-01,6.871578842401504517e-02,-8.833496570587158203e-01,6.534897536039352417e-02,6.310547888278961182e-02,8.370883017778396606e-02,3.280516266822814941e-01,-1.253029257059097290e-01,-7.434406876564025879e-01,-2.417629361152648926e-01,-4.890068173408508301e-01,1.113199964165687561e-01,1.097643375396728516e-02,2.657010592520236969e-02,4.216101467609405518e-01,5.395593047142028809e-01,5.244871973991394043e-01,-2.916558086872100830e-01,1.052622348070144653e-01,-8.902480602264404297e-01,8.635303378105163574e-01,2.819968461990356445e-01,-4.589073359966278076e-02,1.613648682832717896e-01,-9.747317433357238770e-01,-9.202758073806762695e-01,8.295459151268005371e-01,1.270016312599182129e+00,-2.572973966598510742e-01,-5.268281102180480957e-01,-3.387252092361450195e-01
-2.519298717379570007e-02,-1.912248507142066956e-02,7.763139605522155762e-01,9.355134367942810059e-01,2.716625295579433441e-02,3.453148603439331055e-01,6.952866166830062866e-02,-9.143859148025512695e-01,5.815264582633972168e-02,6.735214591026306152e-02,8.210795372724533081e-02,3.448767662048339844e-01,-1.267492026090621948e-01,-7.760601639747619629e-01,-2.479674369096755981e-01,-4.820668697357177734e-01,1.094655767083168030e-01,1.533753424882888794e-02,2.457545138895511627e-02,4.343778491020202637e-01,5.539187788963317871e-01,5.246286392211914062e-01,-3.098707497119903564e-01,8.092633634805679321e-02,-9.030507802963256836e-01,8.811891674995422363e-01,2.781071960926055908e-01,-5.121009796857833862e-02,1.699064821004867554e-01,-9.879400134086608887e-01,-9.582805633544921875e-01,8.237297534942626953e-01,1.275229811668395996e+00,-2.623358964920043945e-01,-5.501551032066345215e-01,-3.900075256824493408e-01
-2.159760147333145142e-02,-1.966697722673416138e-02,7.759729027748107910e-01,9.300525784492492676e-01,3.117967024445533752e-02,3.594167232513427734e-01,6.963937729597091675e-02,-9.414675235748291016e-01,5.123006179928779602e-02,7.276464998722076416e-02,8.108869194984436035e-02,3.595371544361114502e-01,-1.273573935031890869e-01,-8.056558966636657715e-01,-2.545512020587921143e-01,-4.742763340473175049e-01,1.079150885343551636e-01,1.959467120468616486e-02,2.346847578883171082e-02,4.442110359668731689e-01,5.645402669906616211e-01,5.247225165367126465e-01,-3.236802220344543457e-01,6.045775115489959717e-02,-9.130513668060302734e-01,8.983915448188781738e-01,2.738395929336547852e-01,-5.497289448976516724e-02,1.758238971233367920e-01,-9.970414042472839355e-01,-9.927936196327209473e-01,8.148760795593261719e-01,1.271953582763671875e+00,-2.639729380607604980e-01,-5.702546238899230957e-01,-4.399540722370147705e-01
-1.783495396375656128e-02,-1.971420273184776306e-02,7.756916880607604980e-01,9.248727560043334961e-01,3.537907451391220093e-02,3.722414374351501465e-01,6.924618780612945557e-02,-9.653870463371276855e-01,4.434048756957054138e-02,7.930719852447509766e-02,8.045874536037445068e-02,3.730692267417907715e-01,-1.268101334571838379e-01,-8.325757980346679688e-01,-2.613904774188995361e-01,-4.657139480113983154e-01,1.067493110895156860e-01,2.418499626219272614e-02,2.305847778916358948e-02,4.509395062923431396e-01,5.719863176345825195e-01,5.250567793846130371e-01,-3.333914577960968018e-01,4.322465136647224426e-02,-9.206919670104980469e-01,9.139225482940673828e-01,2.708361744880676270e-01,-5.694026499986648560e-02,1.801972389221191406e-01,-1.002814769744873047e+00,-1.023632287979125977e+00,8.032057881355285645e-01,1.260323762893676758e+00,-2.611077725887298584e-01,-5.881206393241882324e-01,-4.877276718616485596e-01
-1.394853740930557251e-02,-1.934635266661643982e-02,7.755762338638305664e-01,9.201365113258361816e-01,3.961624205112457275e-02,3.835512697696685791e-01,6.832105666399002075e-02,-9.858614802360534668e-01,3.782368823885917664e-02,8.621608465909957886e-02,8.015840500593185425e-02,3.847941160202026367e-01,-1.261475235223770142e-01,-8.560186028480529785e-01,-2.678840756416320801e-01,-4.565652906894683838e-01,1.061215177178382874e-01,2.873415686190128326e-02,2.297059260308742523e-02,4.555421769618988037e-01,5.768569707870483398e-01,5.252630114555358887e-01,-3.405880331993103027e-01,2.970062196254730225e-02,-9.273194074630737305e-01,9.271789789199829102e-01,2.679980695247650146e-01,-5.788884684443473816e-02,1.822532862424850464e-01,-1.003685355186462402e+00,-1.050686836242675781e+00,7.883145809173583984e-01,1.241191744804382324e+00,-2.539471387863159180e-01,-6.049223542213439941e-01,-5.324648618698120117e-01
-9.983764961361885071e-03,-1.858280599117279053e-02,7.755497097969055176e-01,9.156940579414367676e-01,4.376684129238128662e-02,3.938295841217041016e-01,6.698589026927947998e-02,-1.004349350929260254e+00,3.168687596917152405e-02,9.328523278236389160e-02,8.019668608903884888e-02,3.956560492515563965e-01,-1.251670867204666138e-01,-8.777177929878234863e-01,-2.739511430263519287e-01,-4.466474652290344238e-01,1.060799062252044678e-01,3.349008411169052124e-02,2.319358661770820618e-02,4.584551751613616943e-01,5.800595879554748535e-01,5.255721211433410645e-01,-3.456981778144836426e-01,1.920462772250175476e-02,-9.324229955673217773e-01,9.385144710540771484e-01,2.662945389747619629e-01,-5.883769690990447998e-02,1.827257871627807617e-01,-1.001488089561462402e+00,-1.074239373207092285e+00,7.738896012306213379e-01,1.216728806495666504e+00,-2.459584027528762817e-01,-6.216643452644348145e-01,-5.756802558898925781e-01
