8.124861717224121094e-01,-4.569447040557861328e-02,7.383787631988525391e-01,9.986677169799804688e-01,5.143662169575691223e-02,-3.547215834259986877e-03,2.114093396812677383e-03,4.227891266345977783e-01,-3.442966938018798828e-02,2.639126777648925781e-01,1.204334571957588196e-01,-2.771655023097991943e-01,-1.403190493583679199e-01,-5.074914097785949707e-01,-2.253612875938415527e-01,-1.265225112438201904e-01,1.191361397504806519e-01,-1.026178523898124695e-01,2.289862632751464844e-01,-3.166813850402832031e-01,-1.301694512367248535e-01,1.864148378372192383e-01,-2.527443766593933105e-01,7.160616517066955566e-01,-5.559620261192321777e-01,7.701346278190612793e-01,4.600496590137481689e-01,-1.643043607473373413e-01,2.154339998960494995e-01,2.147988080978393555e-01,-4.753127992153167725e-01,4.452532827854156494e-01,1.057174086570739746e+00,-1.489225625991821289e-01,-1.112309321761131287e-01,-9.684485942125320435e-02
8.599064350128173828e-01,-5.391167849302291870e-02,7.334147691726684570e-01,9.988836050033569336e-01,4.636694863438606262e-02,1.758349360898137093e-03,8.860843256115913391e-03,4.586726129055023193e-01,5.044257268309593201e-04,2.632823288440704346e-01,1.482670754194259644e-01,-2.436271905899047852e-01,-1.445125937461853027e-01,-4.833768010139465332e-01,-1.986603438854217529e-01,-1.611877679824829102e-01,1.203549057245254517e-01,-4.604966565966606140e-02,2.405868321657180786e-01,-3.426166474819183350e-01,-1.186611205339431763e-01,1.679492741823196411e-01,-2.576374113559722900e-01,7.539387941360473633e-01,-6.000650525093078613e-01,7.779482007026672363e-01,4.750163257122039795e-01,-1.711679846048355103e-01,2.273019403219223022e-01,2.443172186613082886e-01,-4.491185545921325684e-01,4.119985401630401611e-01,1.073268294334411621e+00,-1.594592779874801636e-01,-1.139117255806922913e-01,-9.779484570026397705e-02
9.068516492843627930e-01,-6.393909454345703125e-02,7.328416705131530762e-01,9.998199343681335449e-01,1.179388258606195450e-02,1.263459492474794388e-02,7.830817252397537231e-03,3.936809897422790527e-01,1.145535260438919067e-01,2.439713478088378906e-01,4.000441730022430420e-01,-2.301416099071502686e-01,-1.463945806026458740e-01,-5.843283534049987793e-01,-1.189765259623527527e-01,-1.413525491952896118e-01,3.956663906574249268e-01,8.352730423212051392e-03,9.211707860231399536e-02,-3.482790589332580566e-01,-4.642227664589881897e-02,1.608122140169143677e-01,-2.382704913616180420e-01,7.605352997779846191e-01,-5.992702245712280273e-01,7.841928601264953613e-01,4.619655311107635498e-01,-1.739020794630050659e-01,2.248267084360122681e-01,2.500232756137847900e-01,-4.114817976951599121e-01,4.024969041347503662e-01,1.114384174346923828e+00,-1.488715857267379761e-01,-1.225350648164749146e-01,-7.583900541067123413e-02
9.534006714820861816e-01,-7.162952423095703125e-02,7.309852242469787598e-01,9.999828338623046875e-01,-3.638714086264371872e-03,-2.960870042443275452e-03,3.521020291373133659e-03,3.500346839427947998e-01,1.876754015684127808e-01,2.444884181022644043e-01,6.920266747474670410e-01,-1.256765425205230713e-01,-9.343543648719787598e-02,-5.918180346488952637e-01,-8.445321023464202881e-02,-1.249652281403541565e-01,6.264991760253906250e-01,-9.223248064517974854e-02,2.670208178460597992e-02,-3.479391634464263916e-01,-2.587025426328182220e-02,1.889131069183349609e-01,-1.829420179128646851e-01,7.427213191986083984e-01,-5.727248787879943848e-01,8.114067912101745605e-01,4.482187926769256592e-01,-1.719864755868911743e-01,2.291588485240936279e-01,2.384091466665267944e-01,-3.816235959529876709e-01,4.236589968204498291e-01,1.167937278747558594e+00,-1.710588485002517700e-01,-1.236980929970741272e-01,-5.089470744132995605e-02
9.988008737564086914e-01,-7.862106710672378540e-02,7.336835265159606934e-01,9.998318552970886230e-01,-1.347161829471588135e-02,-1.225198991596698761e-02,-2.184608252719044685e-03,2.826005816459655762e-01,2.848641276359558105e-01,2.869937419891357422e-01,9.668755531311035156e-01,-2.079758048057556152e-02,-2.085386961698532104e-02,-5.274930596351623535e-01,-5.670924857258796692e-02,-1.307533532381057739e-01,6.839538216590881348e-01,-1.688011884689331055e-01,2.747101522982120514e-02,-3.309938609600067139e-01,-7.819934748113155365e-03,2.077055424451828003e-01,-1.260922253131866455e-01,7.031838297843933105e-01,-5.527864694595336914e-01,8.435441255569458008e-01,4.377054870128631592e-01,-1.606179177761077881e-01,2.077044546604156494e-01,2.128308713436126709e-01,-3.541345000267028809e-01,4.639917314052581787e-01,1.223304390907287598e+00,-2.157530039548873901e-01,-1.150921508669853210e-01,-2.110435627400875092e-02
1.044173002243041992e+00,-8.436828851699829102e-02,7.401609420776367188e-01,9.995235204696655273e-01,-2.790084481239318848e-02,-1.157552376389503479e-02,-6.348095834255218506e-03,1.846444457769393921e-01,3.970819711685180664e-01,3.275266885757446289e-01,1.175590157508850098e+00,-5.258892476558685303e-02,6.029397249221801758e-02,-4.523144960403442383e-01,-1.654831320047378540e-02,-1.527970731258392334e-01,6.713746190071105957e-01,-2.290356159210205078e-01,3.204110311344265938e-03,-3.063151240348815918e-01,2.757671102881431580e-02,2.104411870241165161e-01,-7.266994565725326538e-02,6.551817655563354492e-01,-5.633659958839416504e-01,8.779615759849548340e-01,4.475193321704864502e-01,-1.447447538375854492e-01,1.693935096263885498e-01,1.740533560514450073e-01,-3.286122977733612061e-01,5.154396295547485352e-01,1.265727043151855469e+00,-2.562049031257629395e-01,-1.071810796856880188e-01,-7.268550340086221695e-03
1.088657855987548828e+00,-8.862452954053878784e-02,7.502078413963317871e-01,9.992859363555908203e-01,-3.440250456333160400e-02,-1.284755021333694458e-02,-8.885234594345092773e-03,6.441563367843627930e-02,4.125068187713623047e-01,3.076163232326507568e-01,1.279311776161193848e+00,-1.343044340610504150e-01,7.400543242692947388e-02,-3.498560786247253418e-01,1.208671461790800095e-02,-1.570945978164672852e-01,6.095511913299560547e-01,-2.693116068840026855e-01,-4.207799676805734634e-03,-2.738932967185974121e-01,4.485425353050231934e-02,2.076758295297622681e-01,-2.256036177277565002e-02,6.014369726181030273e-01,-5.843172073364257812e-01,9.218104481697082520e-01,4.604147672653198242e-01,-1.330868303775787354e-01,1.227212622761726379e-01,1.259287297725677490e-01,-3.044453859329223633e-01,5.479488968849182129e-01,1.282530546188354492e+00,-2.866597175598144531e-01,-1.021131947636604309e-01,-2.463738247752189636e-02
1.131814241409301758e+00,-9.176839888095855713e-02,7.613427639007568359e-01,9.992819428443908691e-01,-3.321858122944831848e-02,-1.535257231444120407e-02,-9.820966050028800964e-03,-6.555610895156860352e-02,3.760540485382080078e-01,2.769949734210968018e-01,1.296978235244750977e+00,-1.850660443305969238e-01,6.375029683113098145e-02,-2.281017452478408813e-01,2.659194543957710266e-02,-1.499711424112319946e-01,5.118634700775146484e-01,-2.883588671684265137e-01,2.624899498187005520e-04,-2.347545474767684937e-01,4.502851516008377075e-02,2.012226283550262451e-01,2.179118432104587555e-02,5.470300912857055664e-01,-6.041144728660583496e-01,9.748769998550415039e-01,4.697500169277191162e-01,-1.224547326564788818e-01,6.542813777923583984e-02,7.878199219703674316e-02,-2.845894992351531982e-01,5.457375049591064453e-01,1.263501167297363281e+00,-2.748582065105438232e-01,-1.046266704797744751e-01,-6.095498800277709961e-02
1.173774957656860352e+00,-9.449163079261779785e-02,7.707629203796386719e-01,9.993289113044738770e-01,-2.918004244565963745e-02,-1.889009401202201843e-02,-1.154659409075975418e-02,-1.775595545768737793e-01,3.287135064601898193e-01,2.591955363750457764e-01,1.237236618995666504e+00,-2.120557278394699097e-01,4.021389409899711609e-02,-9.677213430404663086e-02,3.404652327299118042e-02,-1.419370323419570923e-01,3.924210071563720703e-01,-2.872807085514068604e-01,6.958706304430961609e-03,-1.884227544069290161e-01,3.822841122746467590e-02,1.933656036853790283e-01,6.897757202386856079e-02,4.999240338802337646e-01,-6.131368875503540039e-01,1.022586822509765625e+00,4.729391038417816162e-01,-1.134303212165832520e-01,8.794500492513179779e-03,3.646523877978324890e-02,-2.721897363662719727e-01,5.209591388702392578e-01,1.218424558639526367e+00,-2.314090877771377563e-01,-1.181815043091773987e-01,-9.594491124153137207e-02
1.216231107711791992e+00,-9.687479585409164429e-02,7.761119604110717773e-01,9.993697404861450195e-01,-2.402249164879322052e-02,-2.168767899274826050e-02,-1.458652131259441376e-02,-2.639682590961456299e-01,2.981123030185699463e-01,2.707191705703735352e-01,1.120046138763427734e+00,-2.195215225219726562e-01,2.727140299975872040e-02,2.651633508503437042e-02,3.421593829989433289e-02,-1.354471594095230103e-01,2.811789512634277344e-01,-2.805523872375488281e-01,1.477811392396688461e-02,-1.376090645790100098e-01,2.937923185527324677e-02,1.866193413734436035e-01,1.219994425773620605e-01,4.655863642692565918e-01,-6.072175502777099609e-01,1.053236722946166992e+00,4.740486145019531250e-01,-1.086738407611846924e-01,-2.763765864074230194e-02,-4.480033647269010544e-03,-2.702649533748626709e-01,4.999492466449737549e-01,1.163769602775573730e+00,-1.867691427469253540e-01,-1.382984668016433716e-01,-1.202693879604339600e-01
