3.519339114427566528e-02,-1.320618577301502228e-02,7.820185422897338867e-01,9.980462789535522461e-01,9.541403502225875854e-03,-4.705815576016902924e-03,6.156628578901290894e-02,2.835058420896530151e-02,1.314801573753356934e-01,1.339058578014373779e-01,1.536104083061218262e-01,-1.403198540210723877e-01,-1.439413577318191528e-01,1.180396676063537598e-01,-1.831478327512741089e-01,-4.655854701995849609e-01,1.248150765895843506e-01,-1.891609281301498413e-01,1.430396437644958496e-01,4.554307833313941956e-02,4.687291011214256287e-02,1.789229214191436768e-01,3.944872319698333740e-02,2.978047430515289307e-01,-5.927414894104003906e-01,9.865407347679138184e-01,3.187077641487121582e-01,-6.410870701074600220e-02,-2.786658890545368195e-02,-2.221854329109191895e-01,-2.122214585542678833e-01,8.928153514862060547e-01,1.144743919372558594e+00,-2.468851506710052490e-01,-5.652946233749389648e-02,1.166656166315078735e-01
3.312185406684875488e-02,-1.291468366980552673e-02,7.823681235313415527e-01,9.976050257682800293e-01,9.523263201117515564e-03,-1.142295077443122864e-03,6.849966198205947876e-02,1.302050426602363586e-02,1.277545541524887085e-01,1.213831901550292969e-01,1.531011760234832764e-01,-1.342458724975585938e-01,-1.417274326086044312e-01,1.119510233402252197e-01,-1.851986795663833618e-01,-4.779566228389739990e-01,1.234981566667556763e-01,-1.860451400279998779e-01,1.430106461048126221e-01,4.915035516023635864e-02,5.487097799777984619e-02,1.898766160011291504e-01,3.729867562651634216e-02,2.990314066410064697e-01,-5.906111598014831543e-01,9.785345196723937988e-01,3.209696114063262939e-01,-6.655663996934890747e-02,-2.698156237602233887e-02,-2.382806241512298584e-01,-2.078041136264801025e-01,8.990108966827392578e-01,1.149801015853881836e+00,-2.363378107547760010e-01,-6.181979179382324219e-02,1.180901378393173218e-01
3.087569773197174072e-02,-1.267594378441572189e-02,7.827659845352172852e-01,9.971165657043457031e-01,9.423090144991874695e-03,2.863014815375208855e-03,7.524327933788299561e-02,-3.248855704441666603e-03,1.239282265305519104e-01,1.089571565389633179e-01,1.520300060510635376e-01,-1.270519942045211792e-01,-1.394054293632507324e-01,1.044128686189651489e-01,-1.871618926525115967e-01,-4.898501932621002197e-01,1.222695261240005493e-01,-1.825885474681854248e-01,1.427373290061950684e-01,5.310166999697685242e-02,6.388929486274719238e-02,2.015105187892913818e-01,3.494137153029441833e-02,3.004454672336578369e-01,-5.886246562004089355e-01,9.696633219718933105e-01,3.233886063098907471e-01,-6.912436336278915405e-02,-2.578276023268699646e-02,-2.562428116798400879e-01,-2.039975225925445557e-01,9.050590395927429199e-01,1.155772447586059570e+00,-2.285821288824081421e-01,-6.678685545921325684e-02,1.194089129567146301e-01
2.846818417310714722e-02,-1.253531221300363541e-02,7.831925749778747559e-01,9.965896606445312500e-01,9.188539348542690277e-03,7.271130569279193878e-03,8.168039470911026001e-02,-2.036525681614875793e-02,1.201857328414916992e-01,9.695807844400405884e-02,1.503764688968658447e-01,-1.189765781164169312e-01,-1.369470357894897461e-01,9.557522833347320557e-02,-1.888920068740844727e-01,-5.009965300559997559e-01,1.209654211997985840e-01,-1.785674691200256348e-01,1.424562186002731323e-01,5.759256705641746521e-02,7.399787753820419312e-02,2.136667221784591675e-01,3.273373842239379883e-02,3.019604086875915527e-01,-5.864134430885314941e-01,9.608130455017089844e-01,3.256329894065856934e-01,-7.176242023706436157e-02,-2.364186756312847137e-02,-2.760938704013824463e-01,-2.003922611474990845e-01,9.108221530914306641e-01,1.162913799285888672e+00,-2.242006808519363403e-01,-7.150737196207046509e-02,1.211177706718444824e-01
2.597003802657127380e-02,-1.249243412166833878e-02,7.836264967918395996e-01,9.960293173789978027e-01,8.859206922352313995e-03,1.188806816935539246e-02,8.778276294469833374e-02,-3.786382824182510376e-02,1.165158376097679138e-01,8.551800996065139771e-02,1.484340280294418335e-01,-1.104656085371971130e-01,-1.345087736845016479e-01,8.604887127876281738e-02,-1.904651075601577759e-01,-5.115067958831787109e-01,1.196685731410980225e-01,-1.744812577962875366e-01,1.423308849334716797e-01,6.262430548667907715e-02,8.488931506872177124e-02,2.261635214090347290e-01,3.109990060329437256e-02,3.035610318183898926e-01,-5.842481851577758789e-01,9.526834487915039062e-01,3.278438746929168701e-01,-7.447257637977600098e-02,-2.061629667878150940e-02,-2.970646917819976807e-01,-1.965767443180084229e-01,9.163011312484741211e-01,1.171012759208679199e+00,-2.230961173772811890e-01,-7.680209726095199585e-02,1.227025836706161499e-01
2.340841479599475861e-02,-1.251704990863800049e-02,7.840210795402526855e-01,9.954311251640319824e-01,8.460574783384799957e-03,1.656007394194602966e-02,9.365350753068923950e-02,-5.527787655591964722e-02,1.129403337836265564e-01,7.460667937994003296e-02,1.459664851427078247e-01,-1.017012223601341248e-01,-1.324116736650466919e-01,7.631125301122665405e-02,-1.918584555387496948e-01,-5.213691592216491699e-01,1.184151023626327515e-01,-1.707411557435989380e-01,1.420135945081710815e-01,6.807848811149597168e-02,9.628375619649887085e-02,2.391066402196884155e-01,2.980104461312294006e-02,3.052720725536346436e-01,-5.820119976997375488e-01,9.462098479270935059e-01,3.292731344699859619e-01,-7.743521034717559814e-02,-1.766827329993247986e-02,-3.184914290904998779e-01,-1.923356056213378906e-01,9.208431839942932129e-01,1.179784774780273438e+00,-2.245578169822692871e-01,-8.249936252832412720e-02,1.236136704683303833e-01
2.080897428095340729e-02,-1.261599455028772354e-02,7.843530178070068359e-01,9.948086738586425781e-01,7.961324416100978851e-03,2.129446156322956085e-02,9.919118136167526245e-02,-7.242832332849502563e-02,1.096373051404953003e-01,6.418810784816741943e-02,1.429012566804885864e-01,-9.285274893045425415e-02,-1.308485567569732666e-01,6.592337787151336670e-02,-1.930693387985229492e-01,-5.304966568946838379e-01,1.174127236008644104e-01,-1.671186834573745728e-01,1.414884924888610840e-01,7.377103716135025024e-02,1.081343144178390503e-01,2.523184418678283691e-01,2.848370559513568878e-02,3.069123625755310059e-01,-5.801249146461486816e-01,9.420521259307861328e-01,3.299932479858398438e-01,-8.029688894748687744e-02,-1.499584130942821503e-02,-3.397481143474578857e-01,-1.874962747097015381e-01,9.247662425041198730e-01,1.189445734024047852e+00,-2.273440062999725342e-01,-8.826365321874618530e-02,1.235571801662445068e-01
1.818335987627506256e-02,-1.283785514533519745e-02,7.846349477767944336e-01,9.941653609275817871e-01,7.382101379334926605e-03,2.603524178266525269e-02,1.044171601533889771e-01,-8.908649533987045288e-02,1.066630482673645020e-01,5.465900525450706482e-02,1.392894685268402100e-01,-8.383650332689285278e-02,-1.295283585786819458e-01,5.497241765260696411e-02,-1.940579414367675781e-01,-5.390474200248718262e-01,1.166354417800903320e-01,-1.635649502277374268e-01,1.408330351114273071e-01,7.947818934917449951e-02,1.201380938291549683e-01,2.656746506690979004e-01,2.672763913869857788e-02,3.085620105266571045e-01,-5.791968107223510742e-01,9.400188922882080078e-01,3.310697674751281738e-01,-8.311591297388076782e-02,-1.293996907770633698e-02,-3.608309328556060791e-01,-1.817786842584609985e-01,9.284628033638000488e-01,1.199968099594116211e+00,-2.309473007917404175e-01,-9.427244216203689575e-02,1.235135421156883240e-01
1.552356686443090439e-02,-1.319165714085102081e-02,7.848857045173645020e-01,9.934572577476501465e-01,6.721403915435075760e-03,3.082049265503883362e-02,1.097616180777549744e-01,-1.055449768900871277e-01,1.038465574383735657e-01,4.522522911429405212e-02,1.351293623447418213e-01,-7.444811612367630005e-02,-1.281961947679519653e-01,4.394091293215751648e-02,-1.949684172868728638e-01,-5.483044981956481934e-01,1.159062609076499939e-01,-1.600546836853027344e-01,1.402454823255538940e-01,8.480300009250640869e-02,1.324834525585174561e-01,2.794415354728698730e-01,2.427222020924091339e-02,3.100643455982208252e-01,-5.801271200180053711e-01,9.397345781326293945e-01,3.327884972095489502e-01,-8.537375926971435547e-02,-1.114525739103555679e-02,-3.814834356307983398e-01,-1.749629825353622437e-01,9.310312271118164062e-01,1.211344838142395020e+00,-2.340355217456817627e-01,-1.004909947514533997e-01,1.235386803746223450e-01
1.284759864211082458e-02,-1.365365460515022278e-02,7.851027846336364746e-01,9.926726222038269043e-01,6.000336725264787674e-03,3.547818958759307861e-02,1.153529062867164612e-01,-1.214805021882057190e-01,1.010031253099441528e-01,3.535138443112373352e-02,1.305893063545227051e-01,-6.462197005748748779e-02,-1.270275264978408813e-01,3.334612399339675903e-02,-1.959123760461807251e-01,-5.581358671188354492e-01,1.154189631342887878e-01,-1.569959968328475952e-01,1.395018100738525391e-01,8.936978876590728760e-02,1.451617777347564697e-01,2.935870289802551270e-01,2.089148387312889099e-02,3.116774260997772217e-01,-5.827344059944152832e-01,9.399171471595764160e-01,3.362547457218170166e-01,-8.762358874082565308e-02,-9.755690582096576691e-03,-4.020543396472930908e-01,-1.671998053789138794e-01,9.325334429740905762e-01,1.224049448966979980e+00,-2.366006970405578613e-01,-1.070459932088851929e-01,1.240769177675247192e-01
