1.098277326673269272e-02,1.345112919807434082e-03,7.843137383460998535e-01,9.996343851089477539e-01,3.621481126174330711e-03,1.398088503628969193e-02,2.285919897258281708e-02,8.621907979249954224e-02,1.606280505657196045e-01,2.389932572841644287e-01,1.177944466471672058e-01,-1.534391641616821289e-01,-1.644128859043121338e-01,1.031846255064010620e-01,-1.674352884292602539e-01,-3.897849619388580322e-01,1.179682314395904541e-01,-1.788615137338638306e-01,1.651744693517684937e-01,-2.177783101797103882e-02,-1.818938553333282471e-01,-2.307628095149993896e-02,-4.088461026549339294e-02,3.851528763771057129e-01,-5.534101724624633789e-01,1.116801619529724121e+00,2.112605422735214233e-01,1.207620743662118912e-02,-8.295466005802154541e-02,-2.441960573196411133e+00,-9.560731053352355957e-01,7.736726403236389160e-01,6.048367619514465332e-01,3.488306701183319092e-01,1.311054378747940063e-01,-3.505305647850036621e-01
1.369792781770229340e-02,-9.101093746721744537e-05,7.847082018852233887e-01,9.996007680892944336e-01,3.267334774136543274e-03,1.449581235647201538e-02,2.403114177286624908e-02,8.887610584497451782e-02,1.642860621213912964e-01,2.380129396915435791e-01,1.167395263910293579e-01,-1.487092226743698120e-01,-1.682842969894409180e-01,1.065142676234245300e-01,-1.644798070192337036e-01,-3.910310864448547363e-01,1.179097443819046021e-01,-1.776981502771377563e-01,1.646320074796676636e-01,-1.965980045497417450e-02,-2.067429274320602417e-01,-4.390700906515121460e-02,-4.852269217371940613e-02,3.918485641479492188e-01,-5.676254630088806152e-01,1.152654051780700684e+00,2.100829333066940308e-01,2.009099163115024567e-02,-9.065330773591995239e-02,-2.519311666488647461e+00,-9.708198904991149902e-01,8.750488162040710449e-01,7.669194936752319336e-01,4.157396554946899414e-01,1.460087150335311890e-01,-3.140605688095092773e-01
1.625350117683410645e-02,-1.616283785551786423e-03,7.851809263229370117e-01,9.995856881141662598e-01,2.771570812910795212e-03,1.531362067908048630e-02,2.421400323510169983e-02,9.098578244447708130e-02,1.685820221900939941e-01,2.392712235450744629e-01,1.159938052296638489e-01,-1.436724960803985596e-01,-1.728980988264083862e-01,1.081353724002838135e-01,-1.612752228975296021e-01,-3.904761075973510742e-01,1.179800555109977722e-01,-1.752167344093322754e-01,1.639875620603561401e-01,-1.554663293063640594e-02,-2.302158772945404053e-01,-6.416454911231994629e-02,-5.704509094357490540e-02,3.967382013797760010e-01,-5.842006206512451172e-01,1.187642812728881836e+00,2.066785097122192383e-01,2.819822356104850769e-02,-9.794607758522033691e-02,-2.584030151367187500e+00,-9.723408222198486328e-01,9.762628674507141113e-01,9.204246997833251953e-01,4.800628423690795898e-01,1.719188243150711060e-01,-2.727272510528564453e-01
1.839721016585826874e-02,-2.863068366423249245e-03,7.858111858367919922e-01,9.995953440666198730e-01,1.998497406020760536e-03,1.619349233806133270e-02,2.330055274069309235e-02,9.302165359258651733e-02,1.731815785169601440e-01,2.420729398727416992e-01,1.152666881680488586e-01,-1.382156461477279663e-01,-1.780637502670288086e-01,1.086078211665153503e-01,-1.572441458702087402e-01,-3.876515626907348633e-01,1.174384877085685730e-01,-1.710362583398818970e-01,1.637691110372543335e-01,-9.595868177711963654e-03,-2.510125637054443359e-01,-8.193808048963546753e-02,-6.646417826414108276e-02,3.992844223976135254e-01,-6.017658710479736328e-01,1.222310304641723633e+00,2.032521218061447144e-01,3.489883989095687866e-02,-1.043123006820678711e-01,-2.637397766113281250e+00,-9.642369747161865234e-01,1.065879821777343750e+00,1.046781539916992188e+00,5.216955542564392090e-01,2.032585740089416504e-01,-2.351374179124832153e-01
2.026671543717384338e-02,-3.861398901790380478e-03,7.867095470428466797e-01,9.996299147605895996e-01,1.013338682241737843e-03,1.709123142063617706e-02,2.113997191190719604e-02,9.485669434070587158e-02,1.778970211744308472e-01,2.464530020952224731e-01,1.145978718996047974e-01,-1.317586004734039307e-01,-1.831790506839752197e-01,1.082058995962142944e-01,-1.526186466217041016e-01,-3.828836381435394287e-01,1.162333488464355469e-01,-1.647111028432846069e-01,1.643845140933990479e-01,-1.970877405256032944e-03,-2.682974338531494141e-01,-9.668289870023727417e-02,-7.477702945470809937e-02,3.997792899608612061e-01,-6.187012195587158203e-01,1.255496978759765625e+00,1.997223645448684692e-01,3.996256366372108459e-02,-1.095416545867919922e-01,-2.681671142578125000e+00,-9.503884911537170410e-01,1.144137859344482422e+00,1.146847128868103027e+00,5.312812924385070801e-01,2.369465380907058716e-01,-2.036270797252655029e-01
2.179690636694431305e-02,-4.558998625725507736e-03,7.878990769386291504e-01,9.996838569641113281e-01,-5.390179285313934088e-05,1.779751107096672058e-02,1.775933243334293365e-02,9.728110581636428833e-02,1.824358105659484863e-01,2.524676322937011719e-01,1.141665354371070862e-01,-1.237005963921546936e-01,-1.873553544282913208e-01,1.071730181574821472e-01,-1.480574160814285278e-01,-3.758469521999359131e-01,1.148351430892944336e-01,-1.554742455482482910e-01,1.657721102237701416e-01,6.629367358982563019e-03,-2.810948789119720459e-01,-1.075037866830825806e-01,-8.218915760517120361e-02,3.986485004425048828e-01,-6.309100985527038574e-01,1.283159255981445312e+00,1.948529332876205444e-01,4.311016201972961426e-02,-1.139098256826400757e-01,-2.713859796524047852e+00,-9.353450536727905273e-01,1.201619148254394531e+00,1.220188140869140625e+00,5.142666101455688477e-01,2.681677341461181641e-01,-1.792445927858352661e-01
2.304662950336933136e-02,-4.939838312566280365e-03,7.893245816230773926e-01,9.997417330741882324e-01,-9.947977960109710693e-04,1.799326762557029724e-02,1.384687609970569611e-02,1.006600037217140198e-01,1.861928850412368774e-01,2.586935162544250488e-01,1.141105070710182190e-01,-1.129473224282264709e-01,-1.901255548000335693e-01,1.064293831586837769e-01,-1.443463116884231567e-01,-3.672582805156707764e-01,1.138253360986709595e-01,-1.434547752141952515e-01,1.674646437168121338e-01,1.509764324873685837e-02,-2.905875742435455322e-01,-1.139802038669586182e-01,-8.825499564409255981e-02,3.967602550983428955e-01,-6.368994712829589844e-01,1.303358316421508789e+00,1.888191103935241699e-01,4.465640336275100708e-02,-1.173257231712341309e-01,-2.734265565872192383e+00,-9.226701259613037109e-01,1.236894249916076660e+00,1.274048209190368652e+00,4.865585565567016602e-01,2.954331636428833008e-01,-1.583297550678253174e-01
2.407244965434074402e-02,-5.068902391940355301e-03,7.908189892768859863e-01,9.997924566268920898e-01,-1.666356460191309452e-03,1.770565845072269440e-02,9.938227012753486633e-03,1.046393737196922302e-01,1.888392716646194458e-01,2.643558084964752197e-01,1.147022917866706848e-01,-1.006464660167694092e-01,-1.918237358331680298e-01,1.063536107540130615e-01,-1.417308598756790161e-01,-3.579824268817901611e-01,1.134677454829216003e-01,-1.306663155555725098e-01,1.692705601453781128e-01,2.318123355507850647e-02,-2.986668348312377930e-01,-1.171321421861648560e-01,-9.262401610612869263e-02,3.945359885692596436e-01,-6.377466320991516113e-01,1.317196726799011230e+00,1.810149252414703369e-01,4.545162245631217957e-02,-1.192578598856925964e-01,-2.746126174926757812e+00,-9.130693674087524414e-01,1.259191751480102539e+00,1.319059848785400391e+00,4.645567238330841064e-01,3.224319517612457275e-01,-1.357560008764266968e-01
2.491814270615577698e-02,-4.969777539372444153e-03,7.922052741050720215e-01,9.998313188552856445e-01,-2.135799732059240341e-03,1.702733337879180908e-02,6.542530842125415802e-03,1.080904304981231689e-01,1.908050477504730225e-01,2.692928910255432129e-01,1.165113672614097595e-01,-8.937512338161468506e-02,-1.924679875373840332e-01,1.067537888884544373e-01,-1.400735378265380859e-01,-3.492525219917297363e-01,1.142182648181915283e-01,-1.183942481875419617e-01,1.707499176263809204e-01,3.112487122416496277e-02,-3.062548041343688965e-01,-1.175574511289596558e-01,-9.475932270288467407e-02,3.916576802730560303e-01,-6.325410604476928711e-01,1.325531482696533203e+00,1.687263250350952148e-01,4.557453840970993042e-02,-1.207371950149536133e-01,-2.750864982604980469e+00,-9.027931094169616699e-01,1.276114821434020996e+00,1.367155551910400391e+00,4.686152935028076172e-01,3.615718483924865723e-01,-1.004901528358459473e-01
2.558748237788677216e-02,-4.581197164952754974e-03,7.931784391403198242e-01,9.998548626899719238e-01,-2.520124195143580437e-03,1.634131185710430145e-02,4.105303436517715454e-03,1.091875284910202026e-01,1.927623450756072998e-01,2.731061577796936035e-01,1.202453598380088806e-01,-8.428514003753662109e-02,-1.929591149091720581e-01,1.061748564243316650e-01,-1.398690342903137207e-01,-3.434377014636993408e-01,1.164119318127632141e-01,-1.089407578110694885e-01,1.716770827770233154e-01,3.912723809480667114e-02,-3.126488327980041504e-01,-1.155398711562156677e-01,-9.340098500251770020e-02,3.874956667423248291e-01,-6.195173859596252441e-01,1.325493216514587402e+00,1.456104516983032227e-01,4.567384719848632812e-02,-1.189027056097984314e-01,-2.750152111053466797e+00,-8.846246004104614258e-01,1.288310885429382324e+00,1.425660371780395508e+00,5.417922139167785645e-01,4.413475692272186279e-01,-2.834608405828475952e-02
